onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2334.996	4.6	2404290	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2335.214	1.6	2404508	WORD	n/a	wordpools/wordpool_EN.txt	TREE	7	23	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2337.703	1.6	2406997	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	8	23	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2340.223	1.6	2409517	WORD	n/a	wordpools/wordpool_EN.txt	OAK	9	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2342.777	1.6	2412071	WORD	n/a	wordpools/wordpool_EN.txt	FACE	10	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2345.186	4.6	2414480	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2345.399	1.6	2414693	WORD	n/a	wordpools/wordpool_EN.txt	NEST	11	23	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2347.868	1.6	2417161	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	12	23	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2349.472	0.001	2418765	DISTRACT_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2349.473	0.016	2418766	START	n/a	n/a	n/a	-999	23	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2349.489	7.012	2418782	PROB	6.985	n/a	n/a	-999	23	[6, 8, 8]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2356.501	5.391	2425794	PROB	5.356	n/a	n/a	-999	23	[4, 3, 6]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2361.892	4.808	2431185	PROB	4.774	n/a	n/a	-999	23	[4, 1, 6]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2366.7	6.614	2435993	PROB	6.614	n/a	n/a	-999	23	[3, 6, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2373.314	0.015	2442607	STOP	n/a	n/a	n/a	-999	23	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2373.329	1.102	2442622	DISTRACT_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2374.431	3.59	2443724	REC_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2378.021	0.676	2447313	REC_WORD	3.59	n/a	BROOM	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2378.697	0.749	2447989	REC_WORD	4.266	n/a	PULSE	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2379.446	16.46	2448738	REC_WORD	5.015	n/a	STORE	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2395.906	8.549	2465198	REC_WORD_VV	21.475	n/a	<>	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2404.455	1.695	2473746	REC_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2406.15	10.0	2475441	COUNTDOWN_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2406.15	10.428	2475441	TRIAL	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2416.578	0.006	2485869	COUNTDOWN_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2416.584	1.6	2485875	ORIENT	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2418.793	4.6	2488084	STIM_ON	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2419.005	1.6	2488296	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	1	24	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2421.543	1.6	2490834	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	2	24	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2423.98	1.6	2493271	WORD	n/a	wordpools/wordpool_EN.txt	TANK	3	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2426.403	1.6	2495694	WORD	n/a	wordpools/wordpool_EN.txt	PEA	4	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2428.809	4.6	2498100	STIM_ON	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2429.022	1.6	2498313	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	5	24	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2431.559	1.6	2500849	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	6	24	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2434.164	1.6	2503454	WORD	n/a	wordpools/wordpool_EN.txt	POOL	7	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2436.769	1.6	2506059	WORD	n/a	wordpools/wordpool_EN.txt	YARD	8	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2438.954	4.6	2508244	STIM_ON	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2439.172	1.6	2508462	WORD	n/a	wordpools/wordpool_EN.txt	MUG	9	24	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2441.693	1.6	2510983	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	10	24	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2444.08	1.6	2513370	WORD	n/a	wordpools/wordpool_EN.txt	FAN	11	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2446.584	1.6	2515874	WORD	n/a	wordpools/wordpool_EN.txt	DIME	12	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2448.204	0.001	2517494	DISTRACT_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2448.205	0.016	2517495	START	n/a	n/a	n/a	-999	24	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2448.221	4.057	2517511	PROB	4.028	n/a	n/a	-999	24	[7, 2, 4]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2452.278	4.507	2521568	PROB	4.475	n/a	n/a	-999	24	[7, 2, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2456.785	6.027	2526075	PROB	5.992	n/a	n/a	-999	24	[5, 1, 8]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2462.812	3.222	2532101	PROB	3.189	n/a	n/a	-999	24	[7, 3, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2466.034	7.711	2535323	PROB	7.711	n/a	n/a	-999	24	[1, 7, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2473.745	0.019	2543034	STOP	n/a	n/a	n/a	-999	24	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2473.764	1.203	2543053	DISTRACT_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2474.967	4.504	2544256	REC_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2479.471	0.883	2548760	REC_WORD	4.504	n/a	PUSH	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2480.354	4.352	2549643	REC_WORD	5.387	n/a	BEAN	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2484.706	9.599	2553995	REC_WORD	9.739	n/a	BAR	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2494.305	7.082	2563593	REC_WORD	19.338	n/a	WAR	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2501.387	3.594	2570675	REC_WORD	26.42	n/a	WAGON	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2504.981	1.839	2574269	REC_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2506.82	0.0	2576108	TRIAL	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2506.82	10.0	2576108	COUNTDOWN_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2517.248	0.006	2586535	COUNTDOWN_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2517.254	1.6	2586541	ORIENT	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2519.858	1.6	2589145	WORD	n/a	wordpools/wordpool_EN.txt	CASH	1	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2522.297	1.6	2591584	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	2	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2524.638	4.6	2593925	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2524.85	1.6	2594137	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	3	25	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2527.305	1.6	2596592	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	4	25	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2529.758	1.6	2599045	WORD	n/a	wordpools/wordpool_EN.txt	SEED	5	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2532.195	1.6	2601482	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	6	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2534.532	4.6	2603819	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2534.75	1.6	2604037	WORD	n/a	wordpools/wordpool_EN.txt	BANK	7	25	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2537.338	1.6	2606625	WORD	n/a	wordpools/wordpool_EN.txt	ANT	8	25	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2539.858	1.6	2609145	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	9	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2542.447	1.6	2611733	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	10	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2544.754	4.6	2614040	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2544.967	1.6	2614253	WORD	n/a	wordpools/wordpool_EN.txt	CORD	11	25	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2547.554	1.6	2616840	WORD	n/a	wordpools/wordpool_EN.txt	STEM	12	25	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2549.174	0.001	2618460	DISTRACT_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
2549.175	0.015	2618461	START	n/a	n/a	n/a	-999	25	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2549.19	4.209	2618476	PROB	4.173	n/a	n/a	-999	25	[1, 5, 4]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2553.399	3.805	2622685	PROB	3.778	n/a	n/a	-999	25	[9, 8, 1]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2557.204	7.746	2626490	PROB	7.717	n/a	n/a	-999	25	[7, 7, 8]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2564.95	2.889	2634236	PROB	2.859	n/a	n/a	-999	25	[5, 9, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2567.839	2.874	2637125	PROB	2.874	n/a	n/a	-999	25	[3, 2, 5]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2570.713	0.014	2639998	STOP	n/a	n/a	n/a	-999	25	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2570.727	1.135	2640012	DISTRACT_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2571.862	1.376	2641147	REC_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2573.238	0.686	2642523	REC_WORD	1.376	n/a	BRANCH	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2573.924	0.923	2643209	REC_WORD	2.062	n/a	LEAF	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2574.847	1.181	2644132	REC_WORD	2.985	n/a	SEED	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2576.028	6.634	2645313	REC_WORD	4.166	n/a	ANT	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2582.662	19.215	2651947	REC_WORD	10.8	n/a	PUSH	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2601.877	9.403	2671161	REC_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
2611.28	0.0	2680564	SESS_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
