onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2768.9	6.502	3422558	PROB	6.482	n/a	n/a	-999	24	[4, 4, 9]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2775.402	12.491	3429060	PROB	12.491	n/a	n/a	-999	24	[5, 4, 7]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2787.893	0.011	3441550	STOP	n/a	n/a	n/a	-999	24	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2787.904	1.101	3441561	DISTRACT_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2789.005	2.23	3442662	REC_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2791.235	4.43	3444892	REC_WORD	2.23	n/a	ENTRADA	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2795.665	16.557	3449322	REC_WORD	6.66	n/a	HORMIGA	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2812.222	6.793	3465878	REC_WORD	23.217	n/a	PULGA	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2819.015	16.831	3472671	REC_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2835.846	0.0	3489501	TRIAL	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2835.846	10.0	3489501	COUNTDOWN_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2846.274	0.008	3499928	COUNTDOWN_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2846.282	1.6	3499936	ORIENT	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2848.798	1.6	3502452	WORD	n/a	wordpools/wordpool_SP.txt	ARROZ	1	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2851.166	1.6	3504820	WORD	n/a	wordpools/wordpool_SP.txt	RASTRILLO	2	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2853.401	4.6	3507055	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2853.615	1.6	3507269	WORD	n/a	wordpools/wordpool_SP.txt	HOYO	3	25	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2856.184	1.6	3509838	WORD	n/a	wordpools/wordpool_SP.txt	TAPETE	4	25	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2858.6	1.6	3512254	WORD	n/a	wordpools/wordpool_SP.txt	BOCA	5	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2861.201	1.6	3514855	WORD	n/a	wordpools/wordpool_SP.txt	SOL	6	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2863.612	4.6	3517266	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2863.817	1.6	3517471	WORD	n/a	wordpools/wordpool_SP.txt	VASO	7	25	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2866.285	1.6	3519938	WORD	n/a	wordpools/wordpool_SP.txt	JABON	8	25	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2868.752	1.6	3522405	WORD	n/a	wordpools/wordpool_SP.txt	HUEVO	9	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2871.336	1.6	3524989	WORD	n/a	wordpools/wordpool_SP.txt	RAMA	10	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2873.51	4.6	3527163	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2873.719	1.6	3527372	WORD	n/a	wordpools/wordpool_SP.txt	ALCES	11	25	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2876.321	1.6	3529974	WORD	n/a	wordpools/wordpool_SP.txt	GUSANO	12	25	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2877.937	0.001	3531590	DISTRACT_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2877.938	0.015	3531591	START	n/a	n/a	n/a	-999	25	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2877.953	5.235	3531606	PROB	5.205	n/a	n/a	-999	25	[1, 8, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2883.188	4.85	3536841	PROB	4.818	n/a	n/a	-999	25	[7, 2, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2888.038	9.036	3541690	PROB	8.999	n/a	n/a	-999	25	[6, 7, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2897.074	4.38	3550726	PROB	4.38	n/a	n/a	-999	25	[3, 5, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2901.454	0.004	3555106	STOP	n/a	n/a	n/a	-999	25	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2901.458	1.084	3555110	DISTRACT_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2902.542	0.756	3556194	REC_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2903.298	0.8	3556950	REC_WORD	0.756	n/a	HUEVO	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2904.098	1.173	3557750	REC_WORD	1.556	n/a	RASTRILLO	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2905.271	4.411	3558923	REC_WORD	2.729	n/a	ARROZ	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2909.682	2.552	3563333	REC_WORD	7.14	n/a	VASO	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2912.234	12.065	3565885	REC_WORD	9.692	n/a	HUEVO	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2924.299	8.253	3577950	REC_WORD	21.757	n/a	GRANJA	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2932.552	8.363	3586202	REC_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2940.915	0.0	3594565	SESS_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
