onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2103.33	4.6	2440534	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2103.545	1.6	2440749	WORD	n/a	wordpools/wordpool_EN.txt	CAR	1	21	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2106.165	1.6	2443369	WORD	n/a	wordpools/wordpool_EN.txt	PEACH	2	21	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2108.636	1.6	2445840	WORD	n/a	wordpools/wordpool_EN.txt	SHRIMP	3	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2111.19	1.6	2448394	WORD	n/a	wordpools/wordpool_EN.txt	STRING	4	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2113.594	4.6	2450798	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2113.811	1.6	2451015	WORD	n/a	wordpools/wordpool_EN.txt	HORN	5	21	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2116.316	1.6	2453520	WORD	n/a	wordpools/wordpool_EN.txt	STREET	6	21	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2118.87	1.6	2456074	WORD	n/a	wordpools/wordpool_EN.txt	WAND	7	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2121.242	1.6	2458446	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	8	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2123.437	4.6	2460641	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2123.645	1.6	2460849	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	9	21	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2126.065	1.6	2463269	WORD	n/a	wordpools/wordpool_EN.txt	WING	10	21	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2128.521	1.6	2465725	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	11	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2131.007	1.6	2468211	WORD	n/a	wordpools/wordpool_EN.txt	FOX	12	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2132.626	0.001	2469830	DISTRACT_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2132.627	0.016	2469831	START	n/a	n/a	n/a	-999	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2132.643	3.272	2469847	PROB	3.24	n/a	n/a	-999	21	[9, 1, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2135.915	2.822	2473119	PROB	2.8	n/a	n/a	-999	21	[6, 6, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2138.737	3.622	2475941	PROB	3.586	n/a	n/a	-999	21	[7, 5, 8]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2142.359	3.356	2479563	PROB	3.332	n/a	n/a	-999	21	[8, 5, 2]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2145.715	3.506	2482919	PROB	3.48	n/a	n/a	-999	21	[5, 9, 6]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2149.221	3.582	2486425	PROB	3.582	n/a	n/a	-999	21	[4, 2, 9]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2152.803	0.007	2490007	STOP	n/a	n/a	n/a	-999	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2152.81	1.22	2490014	DISTRACT_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2154.03	4.491	2491234	REC_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2158.521	1.598	2495725	REC_WORD	4.491	n/a	SIGN	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2160.119	13.517	2497323	REC_WORD	6.089	n/a	SNOW	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2173.636	3.005	2510840	REC_WORD	19.606	n/a	BRANCH	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2176.641	4.197	2513845	REC_WORD	22.611	n/a	FOX	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2180.838	3.207	2518041	REC_WORD	26.808	n/a	BEAR	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2184.045	2.473	2521248	REC_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2186.518	10.0	2523721	COUNTDOWN_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2186.519	10.427	2523722	TRIAL	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2196.946	0.005	2534149	COUNTDOWN_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2196.951	1.6	2534154	ORIENT	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2199.15	4.6	2536353	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2199.356	1.6	2536559	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	1	22	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2201.926	1.6	2539129	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	2	22	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2204.314	1.6	2541517	WORD	n/a	wordpools/wordpool_EN.txt	CUP	3	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2206.751	1.6	2543954	WORD	n/a	wordpools/wordpool_EN.txt	TOY	4	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2209.05	4.6	2546253	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2209.255	1.6	2546458	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	5	22	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2211.81	1.6	2549013	WORD	n/a	wordpools/wordpool_EN.txt	INK	6	22	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2214.414	1.6	2551617	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	7	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2216.801	1.6	2554004	WORD	n/a	wordpools/wordpool_EN.txt	ICE	8	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2219.118	4.6	2556321	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2219.322	1.6	2556525	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	9	22	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2221.726	1.6	2558929	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	10	22	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2224.297	1.6	2561500	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	11	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2226.718	1.6	2563921	WORD	n/a	wordpools/wordpool_EN.txt	RUG	12	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2228.338	0.0	2565541	DISTRACT_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2228.338	0.016	2565541	START	n/a	n/a	n/a	-999	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2228.354	4.074	2565557	PROB	4.049	n/a	n/a	-999	22	[9, 5, 7]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2232.428	2.688	2569631	PROB	2.663	n/a	n/a	-999	22	[7, 5, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2235.116	2.07	2572319	PROB	2.047	n/a	n/a	-999	22	[2, 5, 5]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2237.186	2.754	2574389	PROB	2.721	n/a	n/a	-999	22	[2, 8, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2239.94	2.622	2577143	PROB	2.592	n/a	n/a	-999	22	[3, 9, 8]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2242.562	2.537	2579765	PROB	2.505	n/a	n/a	-999	22	[7, 2, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2245.099	2.671	2582302	PROB	2.64	n/a	n/a	-999	22	[2, 6, 1]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2247.77	2.257	2584973	PROB	2.257	n/a	n/a	-999	22	[6, 5, 5]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2250.027	0.014	2587230	STOP	n/a	n/a	n/a	-999	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2250.041	1.052	2587244	DISTRACT_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2251.093	7.229	2588296	REC_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2258.322	1.459	2595525	REC_WORD	7.229	n/a	TOY	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2259.781	1.705	2596984	REC_WORD	8.688	n/a	PIPE	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2261.486	2.101	2598689	REC_WORD	10.393	n/a	BOWL	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2263.587	2.388	2600790	REC_WORD	12.494	n/a	BREAD	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2265.975	2.033	2603178	REC_WORD	14.882	n/a	MAT	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2268.008	3.147	2605211	REC_WORD	16.915	n/a	FLOOR	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2271.155	4.331	2608358	REC_WORD	20.062	n/a	SIGN	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2275.486	5.022	2612689	REC_WORD	24.393	n/a	POLE	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2280.508	0.6	2617710	REC_WORD	29.415	n/a	RUG	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2281.108	2.623	2618310	REC_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2283.731	0.0	2620933	TRIAL	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2283.731	10.0	2620933	COUNTDOWN_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2294.159	0.006	2631361	COUNTDOWN_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2294.165	1.6	2631367	ORIENT	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2296.455	4.6	2633657	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2296.669	1.6	2633871	WORD	n/a	wordpools/wordpool_EN.txt	MAT	1	23	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2299.273	1.6	2636475	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	2	23	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2301.678	1.6	2638880	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	3	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2304.265	1.6	2641467	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	4	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2306.655	4.6	2643857	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2306.87	1.6	2644072	WORD	n/a	wordpools/wordpool_EN.txt	MILK	5	23	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2309.357	1.6	2646559	WORD	n/a	wordpools/wordpool_EN.txt	BALL	6	23	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2311.878	1.6	2649080	WORD	n/a	wordpools/wordpool_EN.txt	ARM	7	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2314.349	1.6	2651551	WORD	n/a	wordpools/wordpool_EN.txt	STORE	8	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2316.601	4.6	2653803	STIM_ON	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2316.82	1.6	2654022	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	9	23	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2319.307	1.6	2656509	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	10	23	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2321.845	1.6	2659047	WORD	n/a	wordpools/wordpool_EN.txt	STORM	11	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2324.299	1.6	2661501	WORD	n/a	wordpools/wordpool_EN.txt	WALL	12	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2325.918	0.001	2663120	DISTRACT_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2325.919	0.016	2663121	START	n/a	n/a	n/a	-999	23	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2325.935	5.058	2663137	PROB	5.02	n/a	n/a	-999	23	[9, 8, 6]	23	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2330.993	5.794	2668195	PROB	5.77	n/a	n/a	-999	23	[8, 7, 6]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2336.787	4.457	2673989	PROB	4.432	n/a	n/a	-999	23	[3, 2, 9]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2341.244	2.721	2678446	PROB	2.687	n/a	n/a	-999	23	[6, 6, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2343.965	2.479	2681167	PROB	2.479	n/a	n/a	-999	23	[7, 7, 2]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2346.444	0.01	2683646	STOP	n/a	n/a	n/a	-999	23	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2346.454	1.102	2683656	DISTRACT_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2347.556	1.785	2684758	REC_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2349.341	2.016	2686543	REC_WORD	1.785	n/a	HOSE	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2351.357	18.725	2688559	REC_WORD	3.801	n/a	MAT	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2370.082	7.488	2707284	REC_WORD	22.526	n/a	STORM	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2377.57	2.105	2714771	REC_END	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2379.675	10.0	2716876	COUNTDOWN_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2379.676	10.427	2716877	TRIAL	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2390.103	0.023	2727304	COUNTDOWN_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2390.126	1.6	2727327	ORIENT	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2392.714	1.6	2729915	WORD	n/a	wordpools/wordpool_EN.txt	SINK	1	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2395.152	1.6	2732353	WORD	n/a	wordpools/wordpool_EN.txt	PEN	2	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2397.639	1.6	2734840	WORD	n/a	wordpools/wordpool_EN.txt	AXE	3	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2400.11	1.6	2737311	WORD	n/a	wordpools/wordpool_EN.txt	EEL	4	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2402.565	1.6	2739766	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	5	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2405.169	1.6	2742370	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	6	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2407.689	1.6	2744890	WORD	n/a	wordpools/wordpool_EN.txt	HEART	7	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2410.26	1.6	2747461	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	8	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2412.865	1.6	2750066	WORD	n/a	wordpools/wordpool_EN.txt	FORK	9	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2415.269	1.6	2752470	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	10	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2417.706	1.6	2754907	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	11	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2420.228	1.6	2757429	WORD	n/a	wordpools/wordpool_EN.txt	VASE	12	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2421.846	0.001	2759047	DISTRACT_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2421.847	0.016	2759048	START	n/a	n/a	n/a	-999	24	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2421.863	3.339	2759064	PROB	3.316	n/a	n/a	-999	24	[3, 8, 9]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2425.202	3.539	2762403	PROB	3.497	n/a	n/a	-999	24	[2, 8, 5]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2428.741	2.488	2765942	PROB	2.454	n/a	n/a	-999	24	[2, 8, 3]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2431.229	2.588	2768430	PROB	2.558	n/a	n/a	-999	24	[1, 5, 9]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2433.817	3.305	2771018	PROB	3.282	n/a	n/a	-999	24	[4, 3, 3]	10	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2437.122	3.84	2774323	PROB	3.809	n/a	n/a	-999	24	[6, 7, 5]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2440.962	2.881	2778163	PROB	2.881	n/a	n/a	-999	24	[4, 5, 8]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2443.843	0.007	2781044	STOP	n/a	n/a	n/a	-999	24	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2443.85	1.219	2781051	DISTRACT_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2445.069	2.232	2782270	REC_START	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2447.301	7.519	2784502	REC_WORD	2.232	n/a	VASE	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2454.82	3.825	2792021	REC_WORD	9.751	n/a	FLOOR	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2458.645	3.469	2795846	REC_WORD	13.576	n/a	GUARD	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2462.114	6.671	2799315	REC_WORD	17.045	n/a	STORE	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2468.785	6.308	2805986	REC_WORD	23.716	n/a	TOOL	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2475.093	4.651	2812293	REC_END	n/a	n/a	n/a	-999	24	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2479.744	0.0	2816944	TRIAL	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2479.744	10.0	2816944	COUNTDOWN_START	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2490.172	0.006	2827372	COUNTDOWN_END	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2490.178	1.6	2827378	ORIENT	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2492.716	1.6	2829916	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	1	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2495.22	1.6	2832420	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	2	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2497.632	4.6	2834832	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2497.841	1.6	2835041	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	3	25	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2500.395	1.6	2837595	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	4	25	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2502.817	1.6	2840017	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	5	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2505.42	1.6	2842620	WORD	n/a	wordpools/wordpool_EN.txt	STICK	6	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
2507.764	4.6	2844964	STIM_ON	n/a	n/a	n/a	-999	25	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2507.975	1.6	2845175	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	7	25	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2510.463	1.6	2847663	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	8	25	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
2512.866	1.6	2850066	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	9	25	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
